Full Name,Name,Status,Duration,Error,Stack Trace,Steps,Parent Suite,Suite,Sub Suite,Epic,Feature,Story
"frontend-javascript-vue:src/test/pages/RegisterPage.test.js#RegisterPage mounts the register form with canonical title and controls","mounts the register form with canonical title and controls","passed","75ms",,,"expect({}).toBeInTheDocument() passed (1ms)
 expect({}).toHaveTextContent(""Register"") passed (1ms)
  expect({""_value"":""""}).toBeInTheDocument() passed (0s)
   expect({""_value"":""""}).toBeInTheDocument() passed (0s)
    expect({""_value"":""""}).toBeInTheDocument() passed (0s)
     expect({}).toHaveTextContent(""Register"") passed (0s)
      expect({}).toBeInTheDocument() passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy","RegisterPage",
"frontend-typescript-angular:src/test/pages/register.component.test.ts#RegisterPage mounts the register form with canonical title and controls","mounts the register form with canonical title and controls","passed","151ms",,,"expect({""__ngContext__"":3}).toBeInTheDocument() passed (1ms)
 expect({""__ngContext__"":5}).toHaveTextContent(""Register"") passed (0s)
  expect({}).toBeInTheDocument() passed (0s)
   expect({}).toBeInTheDocument() passed (0s)
    expect({}).toBeInTheDocument() passed (1ms)
     expect({}).toHaveTextContent(""Register"") passed (0s)
      expect({""__ngContext__"":3}).toBeInTheDocument() passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy","RegisterPage",
"frontend-typescript-jquery:src/test/register.test.ts#register mounts the register form with the confirm field and login link","mounts the register form with the confirm field and login link","passed","119ms",,,"expect(null).not.toBeNull() failed (2ms)
 expect({}).not.toBeNull() passed (1ms)
  expect({""0"":{},""length"":1,""prevObject"":{""0"":""[Object]"",""length"":1}}).toHaveLength(1) passed (1ms)
   expect(""Register"").toBe(""Register"") passed (0s)
    expect(""confirm-password"").toBe(""confirm-password"") passed (0s)
     expect(""Register"").toBe(""Register"") passed (0s)
      expect(""login"").toBe(""login"") passed (0s)
       expect(true).toBe(true) passed (0s)","register",,,"reference-app-copy",,
"frontend-typescript-jquery:src/test/auth.test.ts#deleteAccount never calls the logout endpoint","never calls the logout endpoint","passed","1ms",,,"expect([""/api/auth/me""]).toEqual([""/api/auth/me""]) passed (0s)","deleteAccount",,,"reference-app-copy",,
"frontend-typescript-react:src/test/lib/auth.test.ts#deleteAccount never calls the logout endpoint","never calls the logout endpoint","passed","1ms",,,"expect([""/api/auth/me""]).toEqual([""/api/auth/me""]) passed (0s)","deleteAccount","deleteAccount",,"reference-app-copy,reference-app-copy","deleteAccount",
"frontend-javascript-jquery:src/test/auth.test.js#deleteAccount never calls the logout endpoint","never calls the logout endpoint","passed","0s",,,"expect([""/api/auth/me""]).toEqual([""/api/auth/me""]) passed (0s)","deleteAccount",,,"reference-app-copy",,
"frontend-javascript-react:src/test/lib/auth.test.js#deleteAccount never calls the logout endpoint","never calls the logout endpoint","passed","1ms",,,"expect([""/api/auth/me""]).toEqual([""/api/auth/me""]) passed (0s)","deleteAccount","deleteAccount",,"reference-app-copy,reference-app-copy","deleteAccount",
"frontend-typescript-vanilla:src/test/lib/auth.test.ts#deleteAccount never calls the logout endpoint — this is account deletion","never calls the logout endpoint — this is account deletion","passed","1ms",,,"expect([""/api/auth/me""]).toEqual([""/api/auth/me""]) passed (0s)","deleteAccount","deleteAccount",,"reference-app-copy","deleteAccount",
"tests.e2e.RegisterTests.shouldRegisterNewUser","New user can register and land on home","passed","8s 114ms",,,"Open register page passed (362ms)
 Fill and submit register form passed (4s 369ms)
   Type username: user_ef69b0ce passed (1s 262ms)
   Type password passed (1s 78ms)
   Type confirm password passed (1s 216ms)
   Submit register form passed (813ms)
  Verify welcome message: Welcome, user_ef69b0ce! passed (754ms)",,"Register",,"Authentication","Register",
"dev.reference.app.config.SecurityChainTest.nonApiDenied","non-API paths are denied","passed","7ms",,,,,"Security chain with real JWT filter,slice",,"Security","Security chain",
"frontend-typescript-vanilla:src/test/lib/appBase.test.ts#appBase at the document root normalises paths and collapses a leading /api","normalises paths and collapses a leading /api","passed","1ms",,,"expect(""/"").toBe(""/"") passed (0s)
 expect(""/login"").toBe(""/login"") passed (0s)
  expect(""/api/health"").toBe(""/api/health"") passed (0s)
   expect(""/api/items"").toBe(""/api/items"") passed (0s)
    expect(""/api/items"").toBe(""/api/items"") passed (0s)
     expect(""/api"").toBe(""/api"") passed (0s)","appBase at the document root","appBase at the document root",,"reference-app-copy","appBase at the document root",
"frontend-javascript-angular:src/test/lib/app-base.test.js#app-base — mount precedence normalises paths handed to appPath and apiUrl","normalises paths handed to appPath and apiUrl","passed","2ms",,,"expect(""/backend-java-spring/frontend-javascript-angular/login"").toBe(""/backend-java-spring/frontend-javascript-angular/login"") passed (0s)
 expect(""/backend-java-spring/frontend-javascript-angular/"").toBe(""/backend-java-spring/frontend-javascript-angular/"") passed (0s)
  expect(""/backend-java-spring/frontend-javascript-angular/"").toBe(""/backend-java-spring/frontend-javascript-angular/"") passed (0s)
   expect(""/backend-java-spring/api/health"").toBe(""/backend-java-spring/api/health"") passed (0s)
    expect(""/backend-java-spring/api/health"").toBe(""/backend-java-spring/api/health"") passed (0s)
     expect(""/backend-java-spring/api"").toBe(""/backend-java-spring/api"") passed (0s)
      expect(""/backend-java-spring/api/"").toBe(""/backend-java-spring/api/"") passed (0s)","app-base — mount precedence","app-base — mount precedence",,"reference-app-copy","app-base — mount precedence",
"tests.e2e.HomeTests.pageLoadFetchesItems","Page load fetches health and items from API","passed","3s 836ms",,,"Open home page passed (375ms)
 Verify home layout is mounted passed (751ms)
  Verify health status contains: service: backend-java-spring passed (438ms)
   Verify items list contains: Alpha passed (422ms)",,"Home",,"Home","Home load",
"tests.testinfra.TokensCssTest.parseRootTokensRejectsMissingRootBlock","parseRootTokens rejects css without :root block","passed","21ms",,,,,"TokensCss",,"Test harness","Tokens CSS",
"frontend-javascript-react:src/test/lib/auth.test.js#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy,reference-app-copy","validateCredentials",
"frontend-typescript-vue:src/test/lib/auth.test.ts#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-javascript-angular:src/test/lib/auth.test.js#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-javascript-jquery:src/test/auth.test.js#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials",,,"reference-app-copy",,
"frontend-typescript-vanilla:src/test/lib/auth.test.ts#validateCredentials passes for valid credentials","passes for valid credentials","passed","1ms",,,"expect(null).toBeNull() passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-typescript-jquery:src/test/auth.test.ts#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials",,,"reference-app-copy",,
"frontend-typescript-angular:src/test/lib/auth.test.ts#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (1ms)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-javascript-vue:src/test/lib/auth.test.js#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy","validateCredentials",
"frontend-typescript-react:src/test/lib/auth.test.ts#validateCredentials passes for valid credentials","passes for valid credentials","passed","0s",,,"expect(null).toBeNull() passed (0s)","validateCredentials","validateCredentials",,"reference-app-copy,reference-app-copy","validateCredentials",
"frontend-typescript-vue:src/test/lib/auth.test.ts#resolveAuthErrorMessage passes the API message through","passes the API message through","passed","1ms",,,"expect(""Wrong login or password"").toBe(""Wrong login or password"") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-javascript-vue:src/test/lib/auth.test.js#resolveAuthErrorMessage passes the API message through","passes the API message through","passed","1ms",,,"expect(""Wrong login or password"").toBe(""Wrong login or password"") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-javascript-angular:src/test/lib/auth.test.js#resolveAuthErrorMessage passes the API message through","passes the API message through","passed","1ms",,,"expect(""Wrong login or password"").toBe(""Wrong login or password"") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-typescript-angular:src/test/lib/auth.test.ts#resolveAuthErrorMessage passes the API message through","passes the API message through","passed","1ms",,,"expect(""Wrong login or password"").toBe(""Wrong login or password"") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"dev.reference.app.config.JwtAuthFilterTest.passesThroughWithoutAuthorizationHeader","passes through when Authorization header is missing","passed","4ms",,,,,"JwtAuthFilter",,"Authentication","JWT filter",
"tests.e2e.RegisterTests.shouldShowErrorWhenPasswordsDoNotMatch","Password mismatch shows validation error","passed","7s 421ms",,,"Open register page passed (369ms)
 Type username: newuser passed (1s 295ms)
  Type password passed (1s 48ms)
   Type confirm password passed (1s 36ms)
    Submit register form expecting validation or API error passed (991ms)
     Verify error message: Passwords do not match passed (743ms)",,"Register",,"Authentication","Register",
"tests.testinfra.LocalChromePinTest.pinnedVersionIsFullBuildNumber","pinnedVersion is a full Chrome for Testing build number","passed","2ms",,,,,"LocalChromePin",,"Test harness","LocalChromePin",
"tests.api.AuthApiTests.loginWithUnknownUsername","POST /api/auth/login answers an unknown user with the same 401 (no enumeration)","passed","458ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.loginRejectsEmptyCredentials","POST /api/auth/login joins both field errors into one 400 message","passed","432ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.loginInvalidCredentials","POST /api/auth/login maps invalid credentials to 401","passed","9ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.loginWithInvalidPassword","POST /api/auth/login rejects a wrong password with 401","passed","536ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.loginRejectsBlankCredentials","POST /api/auth/login rejects blank credentials with 400 joining both field errors","passed","21ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"dev.reference.app.controller.AuthControllerTest.loginReturnsOk","POST /api/auth/login returns 200","passed","8ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.loginWithValidCredentials","POST /api/auth/login returns the auth contract for a seeded user","passed","551ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.logoutReturnsNoContent","POST /api/auth/logout returns 204","passed","7ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.logoutReturnsNoContent","POST /api/auth/logout returns 204","passed","427ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.registerRejectsMalformedJson","POST /api/auth/register answers a malformed JSON body with 400, not 401","passed","425ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.registerNewUser","POST /api/auth/register creates a user, returns the auth contract, and cleans up","passed","968ms",,,"API: delete current account passed (454ms)",,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.registerDuplicateUsername","POST /api/auth/register maps duplicate username to 409","passed","13ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"tests.api.AuthApiTests.registerDuplicateUsername","POST /api/auth/register rejects a duplicate username with 409","passed","448ms",,,,,"Auth API",,"Authentication","Authentication",
"tests.api.AuthApiTests.registerRejectsShortPassword","POST /api/auth/register rejects a short password with 400 and a field message","passed","3s 217ms",,,,,"Auth API",,"Authentication","Authentication",
"dev.reference.app.controller.AuthControllerTest.registerRejectsUnreadableBody","POST /api/auth/register rejects an unreadable body with 400","passed","8ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"dev.reference.app.controller.AuthControllerTest.registerRejectsShortPassword","POST /api/auth/register rejects short password with 400 and a field message","passed","234ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"dev.reference.app.controller.AuthControllerTest.registerReturnsCreated","POST /api/auth/register returns 201","passed","13ms",,,,,"AuthController,slice",,"Authentication","AuthController",
"frontend-typescript-angular:src/test/lib/auth.test.ts#resolveAuthErrorMessage prefers the network message for a transport failure","prefers the network message for a transport failure","passed","1ms",,,"expect(""Network error. Check your connection and try again."").toBe(""Network error. Check your connection and try again."") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-javascript-angular:src/test/lib/auth.test.js#resolveAuthErrorMessage prefers the network message for a transport failure","prefers the network message for a transport failure","passed","0s",,,"expect(""Network error. Check your connection and try again."").toBe(""Network error. Check your connection and try again."") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-javascript-vue:src/test/lib/auth.test.js#resolveAuthErrorMessage prefers the network message for a transport failure","prefers the network message for a transport failure","passed","1ms",,,"expect(""Network error. Check your connection and try again."").toBe(""Network error. Check your connection and try again."") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-typescript-vue:src/test/lib/auth.test.ts#resolveAuthErrorMessage prefers the network message for a transport failure","prefers the network message for a transport failure","passed","1ms",,,"expect(""Network error. Check your connection and try again."").toBe(""Network error. Check your connection and try again."") passed (0s)","resolveAuthErrorMessage","resolveAuthErrorMessage",,"reference-app-copy","resolveAuthErrorMessage",
"frontend-typescript-vanilla:src/test/lib/header.test.ts#headerConfigFor prefixes nav hrefs with the product mount","prefixes nav hrefs with the product mount","passed","1ms",,,"expect([""/backend-java-spring/frontend-typescript-vanilla/"",""/backend-java-spring/frontend-typescript-vanilla/login"",""/backend-java-spring/frontend-typescript-vanilla/... <truncated>).toEqual([""/backend-java-spring/frontend-typescript-vanilla/"",""/backend-java-spring/frontend-typescript-vanilla/login"",""/backend-java-spring/frontend-typescript-vanilla/... <truncated>) passed (1ms)","headerConfigFor","headerConfigFor",,"reference-app-copy","headerConfigFor",
"tests.testinfra.ConfigReaderTest.privateConstructorIsReachable","private constructor keeps utility class closed","passed","2ms",,,,,"ConfigReader",,"Test harness","ConfigReader",
"dev.reference.app.service.AuthServiceTest.profileUnknownUser","profile rejects unknown username","passed","2ms",,,,,"AuthService",,"Authentication","AuthService",
"dev.reference.app.service.AuthServiceTest.profileForExistingUser","profile returns username for existing user","passed","2ms",,,,,"AuthService",,"Authentication","AuthService",
"frontend-typescript-angular:src/test/app.component.test.ts#AppComponent publishes headerConfig and embeds the design-system header script exactly once","publishes headerConfig and embeds the design-system header script exactly once","passed","25ms",,,"expect([""header-nav-home"",""header-nav-login"",""header-nav-register""]).toEqual([""header-nav-home"",""header-nav-login"",""header-nav-register""]) passed (1ms)
 expect([""/"",""/login"",""/register""]).toEqual([""/"",""/login"",""/register""]) passed (0s)
  expect({""0"":{}}).toHaveLength(1) passed (2ms)","AppComponent","AppComponent",,"reference-app-copy","AppComponent",
"frontend-typescript-vanilla:src/test/lib/header.test.ts#mountHeader publishes headerConfig and embeds the overlay header runtime once","publishes headerConfig and embeds the overlay header runtime once","passed","18ms",,,"expect({""href"":""/"",""label"":""Reference""}).toEqual({""href"":""/"",""label"":""Reference""}) passed (0s)
 expect({""0"":{}}).toHaveLength(1) passed (1ms)
  expect(""module"").toBe(""module"") passed (0s)
   expect(""/js/header.js"").toBe(""/js/header.js"") passed (0s)","mountHeader","mountHeader",,"reference-app-copy","mountHeader",
"frontend-javascript-angular:src/test/app.component.test.js#AppComponent publishes the canonical header config for the design-system runtime","publishes the canonical header config for the design-system runtime","passed","12ms",,,"expect({""brand"":{""href"":""/"",""label"":""Reference""},""nav"":[""[Object]"",""[Object]"",""[Object]""],""lang"":{""default"":""en""},""theme"":{""default"":""dark""}}).toEqual({""brand"":{""href"":""/"",""label"":""Reference""},""nav"":[""[Object]"",""[Object]"",""[Object]""],""lang"":{""default"":""en""},""theme"":{""default"":""dark""}}) passed (1ms)","AppComponent","AppComponent",,"reference-app-copy","AppComponent",
"frontend-typescript-jquery:src/test/home.test.ts#home publishes the header config for the home nav item","publishes the header config for the home nav item","passed","66ms",,,"expect(null).not.toBeNull() failed (1ms)
 expect({}).not.toBeNull() passed (0s)
  expect([[""header-nav-home"",true],[""header-nav-login"",false],[""header-nav-register"",false]]).toEqual([[""header-nav-home"",true],[""header-nav-login"",false],[""header-nav-register"",false]]) passed (2ms)
   expect({}).toHaveProperty(""type"", ""module"") passed (1ms)","home",,,"reference-app-copy",,
"frontend-javascript-vue:src/test/header-active-nav.test.js#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","36ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-vue:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","41ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-javascript-angular:src/test/header-active-nav.test.js#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","56ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-javascript-react:src/test/header-active-nav.test.js#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","32ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy,reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-angular:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","33ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-react:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on popstate (browser back/forward)","re-syncs on popstate (browser back/forward)","passed","60ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy,reference-app-copy","canonical header.js — active nav follows the route",
"frontend-javascript-angular:src/test/header-active-nav.test.js#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","51ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (1ms)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-javascript-vue:src/test/header-active-nav.test.js#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","29ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (1ms)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-javascript-react:src/test/header-active-nav.test.js#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","33ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy,reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-vue:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","39ms",,,"expect(3).toBe(3) passed (1ms)
 expect(3).toBe(3) passed (1ms)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-angular:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","35ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy","canonical header.js — active nav follows the route",
"frontend-typescript-react:src/test/header-active-nav.test.ts#canonical header.js — active nav follows the route re-syncs on SPA pushState (in-form Register → Login link)","re-syncs on SPA pushState (in-form Register → Login link)","passed","77ms",,,"expect(3).toBe(3) passed (0s)
 expect(3).toBe(3) passed (0s)
  expect([""header-nav-register""]).toEqual([""header-nav-register""]) passed (0s)
   expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (0s)
    expect([""header-nav-login""]).toEqual([""header-nav-login""]) passed (1ms)","canonical header.js — active nav follows the route","canonical header.js — active nav follows the route",,"reference-app-copy,reference-app-copy","canonical header.js — active nav follows the route",
"frontend-javascript-angular:src/test/pages/register.component.test.js#RegisterComponent redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","11ms",,,"expect(""/"").toBe(""/"") passed (0s)","RegisterComponent","RegisterComponent",,"reference-app-copy","RegisterComponent",
"frontend-typescript-angular:src/test/pages/login.component.test.ts#LoginPage redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","23ms",,,"expect(""/login"").toBe(""/"") failed (2ms)
 expect(""/"").toBe(""/"") passed (0s)","LoginPage","LoginPage",,"reference-app-copy","LoginPage",
"frontend-javascript-angular:src/test/pages/login.component.test.js#LoginComponent redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","13ms",,,"expect(""/"").toBe(""/"") passed (0s)","LoginComponent","LoginComponent",,"reference-app-copy","LoginComponent",
"frontend-typescript-vue:src/test/pages/RegisterPage.test.ts#RegisterPage redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","58ms",,,"expect(""/register"").toBe(""/"") failed (1ms)
 expect(""/"").toBe(""/"") passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy","RegisterPage",
"frontend-typescript-vue:src/test/pages/LoginPage.test.ts#LoginPage redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","61ms",,,"expect(""/login"").toBe(""/"") failed (2ms)
 expect(""/"").toBe(""/"") passed (0s)","LoginPage","LoginPage",,"reference-app-copy","LoginPage",
"frontend-javascript-vue:src/test/pages/LoginPage.test.js#LoginPage redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","62ms",,,"expect(""/login"").toBe(""/"") failed (1ms)
 expect(""/"").toBe(""/"") passed (0s)","LoginPage","LoginPage",,"reference-app-copy","LoginPage",
"frontend-typescript-angular:src/test/pages/register.component.test.ts#RegisterPage redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","18ms",,,"expect(""/register"").toBe(""/"") failed (2ms)
 expect(""/"").toBe(""/"") passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy","RegisterPage",
"frontend-javascript-vue:src/test/pages/RegisterPage.test.js#RegisterPage redirects an already signed-in visitor to home","redirects an already signed-in visitor to home","passed","59ms",,,"expect(""/register"").toBe(""/"") failed (1ms)
 expect(""/"").toBe(""/"") passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy","RegisterPage",
"frontend-javascript-react:src/test/pages/LoginPage.test.jsx#LoginPage redirects home when a session token is already present","redirects home when a session token is already present","passed","22ms",,,"expect({""__reactFiber$rxqnqcrr8"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index"":... <truncated>).toBeInTheDocument() passed (1ms)","LoginPage","LoginPage",,"reference-app-copy,reference-app-copy","LoginPage",
"frontend-javascript-react:src/test/pages/RegisterPage.test.jsx#RegisterPage redirects home when a session token is already present","redirects home when a session token is already present","passed","16ms",,,"expect({""__reactFiber$icyoxhg62n"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index""... <truncated>).toBeInTheDocument() passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy,reference-app-copy","RegisterPage",
"frontend-typescript-react:src/test/pages/RegisterPage.test.tsx#RegisterPage redirects home when a session token is already present","redirects home when a session token is already present","passed","23ms",,,"expect({""__reactFiber$fqalq2dcal4"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index... <truncated>).toBeInTheDocument() passed (0s)","RegisterPage","RegisterPage",,"reference-app-copy,reference-app-copy","RegisterPage",
"frontend-typescript-react:src/test/pages/LoginPage.test.tsx#LoginPage redirects home when a session token is already present","redirects home when a session token is already present","passed","24ms",,,"expect({""__reactFiber$vv29791euj8"":{""tag"":5,""key"":null,""elementType"":""div"",""type"":""div"",""stateNode"":""[Circular]"",""return"":""[Object]"",""child"":null,""sibling"":null,""index... <truncated>).toBeInTheDocument() passed (1ms)","LoginPage","LoginPage",,"reference-app-copy,reference-app-copy","LoginPage",
